"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"GI-ME-N.2",0.148728989832588,36.4109420287575,0.416174349046304,0,36.4109420287575
"EJM.2",0,NA,1.0789594707591,100,12.3171649723667
"HT-3.2",0.00685588380210083,14.7978245609459,4,0,14.7978245609459
"Hs 746.T.2",0.0107326848460976,13.0462786905162,4,0,13.0462786905162
"EW-18.2",0.00538848282612634,15.798289276478,4,0,15.798289276478
"RPMI-7951.2",0.0552017346417033,NA,4,54.788744445638,4.34032537503747
"CA46.2",0.0983881960587179,13.202528907303,2.43839099309457,48.9729147197436,2.68323299241419
"RCC10RGB.2",0.0660087765827792,5325.50041902858,0.286437387298339,0,5325.50041902858
"U-251MG.2",0.0464514201382964,NA,1.15697425168839,86.9153601403314,0.902720223529614
"Karpas-231.2",0.175410448040081,3.66399020496666,1.22834257399979,0,3.66399020496666
"BALL-1.3",0.309781636312063,0.84376702460596,4,16.9301205751518,0.760918600417642
"IGR-1.2",0.0856422535658328,NA,4,72.4894878238263,1.16457930934097
"KP-1N.2",0.126452842321797,10.3608352117608,0.772666534056228,0,10.3608352117608
"OVCAR-8.2",0.154561684122512,17.4835611912405,1.02478772125534,45.6851105156318,1.60090577788673
"JJN-3.2",0.0806837530913199,NA,4,76.239156982676,0.958051219371524
"ALL-SIL.2",0.177901624549992,5.03058875888466,0.828536362345916,2.318444929427,4.75042041419092
"HEY.2",0.148990676273717,2.98238139933593,3.19277479918598,36.9848845464487,1.9565308478571
"HeLa.2",0.0116946487747255,NA,4,95.9349080594938,1.37103957530721
"SCC-15.2",0.0904227626362447,1040.85144452349,0.302962161325078,0,1040.85144452349
"CAL-33.3",0.0725561530963322,NA,4,78.9092779837716,0.92902824167925
"JHH-6.2",0.0898551378889924,NA,4,80.6521041132738,0.404438132721715
"ES4.2",0.145145067071977,545.808298149617,0.24947718539491,0,545.808298149617
"UACC-257.2",0.0754980192102905,NA,0.630293206571099,73.7273345250156,2.18075814158998
"KCL-22.2",0.153000111832784,NA,1.43626127743184,50.3384412117913,1.23047409939601
"CHP-134.2",0.290496837626141,1.22015669344891,2.25589594522894,8.23369917959703,1.12661548076414
"KMS-12-BM.2",0.429239348548739,0.481831380534751,1.72901757955209,3.72530222191202,0.460730331023909
"OE19.2",0.00987337188614681,13.3627951012608,4,0,13.3627951012608
"MDST8.2",0.131654850198706,NA,3.10145916578405,53.9507953613577,1.38890004014856
"HCC2998.4",0.105148180081001,NA,2.15109476089277,64.4198620814137,1.30618284221974
"G-401.2",0.289034894568479,1.11014840687053,1.51627763962086,25.4109650798487,0.695186456200968
"OAW28.2",0.0454026938750538,18.916652795454,1.2109851733547,0,18.916652795454
"DMS 53.2",0.0843227166609066,37.3552720318482,0.618549465363414,0,37.3552720318482
"TOV-112D.2",0.0407886513946858,NA,4,73.5047484370436,3.46536278091024
"AsPC-1.2",0.0470895456950224,588.182350770729,0.443612290308158,0,588.182350770729
"HSC-3.2",0.125710765289041,5.9327171644849,1.22334851478834,0,5.9327171644849
"Evsa-T.3",0.0779363988716849,18.4719952955129,0.858909984476063,0,18.4719952955129
"VA-ES-BJ.3",0.152333046355227,6.86893065991105,0.809343536069459,0,6.86893065991105
"GOTO.2",0.140595338994325,3.53759366343419,2.71185877078098,36.9744796204286,2.15423460149896
"SNU-175.2",0.0626288349434333,11.5882662210082,1.37912472102925,0,11.5882662210082
"IM95.2",0.0598296232549251,NA,4,80.2646045285734,1.23201910183557
"OVCAR-3.2",0.00373427598472383,17.4163965961331,4,0,17.4163965961331
"LXF 289.2",0.00453551068806728,16.5437955883759,4,0.00632919587255956,16.5432720189082
"AGS.3",0.232282470722282,2.26304004945315,1.60635296581839,44.9010740211743,0.546337435763492
"AU565.2",0.00832612797538293,14.0223480155783,4,0,14.0223480155783
"LN-405.2",0,NA,0.862397754498477,100,0.0151938593980234
"TE-4.3",0,NA,0.397532255927443,100,0.113869269056487
"42-MG-BA.2",0.0427379004793288,NA,4,72.2274202048212,3.46686337803625
"TUR.2",0.00716392949617345,NA,4,96.0509307443359,2.86116257489285
"EMC-BAC-2.2",0.110507233599814,NA,4,59.5766934238051,1.5135416248635
"LC-1/sq.2",0.0467204453080924,NA,1.50836238555514,73.7113687715999,3.28088905229934
"Hep-G2/C3A.3",0.107708280675743,34944.3397954507,0.186706768340122,0,34944.3397954507
"Karpas-45.2",0.0710132464583441,NA,4,68.9167652176474,2.0647368422421
"A-375.26",0.0689405398253572,9.34033535267616,1.57117052746294,0,9.34033535267616
"C32 [Human melanoma].28",0.0539211665659192,NA,2.48382557151349,79.233336145865,1.67165113120384
"C32 [Human melanoma].29",0.106550423214208,3001.43854873141,0.242024682710389,0,3001.43854873141
"C32 [Human melanoma].30",0.094430650764924,351.061956682433,0.349431860982718,0,351.061956682433
"HT-29.26",0.181603472454751,NA,1.19155478696657,54.2070525796967,0.663783529303164
"HT-29.27",0.129194253898685,16.1752282883619,0.854494117156614,35.4543867860741,3.81329321693402
"MHH-ES-1.27",0.0656120501430186,NA,0,86.8775899713963,0.06195365030723
"MHH-ES-1.28",0.0427446628248393,NA,0,91.4510674350321,0.00446203510395733
"MHH-ES-1.29",0.0046229186838621,16.4597161638031,4,0,16.4597161638031
"SNU-C2B.23",0.0530011565486834,2050.77755070957,0.352612337033043,0,2050.77755070957
"SNU-C2B.24",0.0315122336811055,NA,4,75.8509188875394,4.08837210354909
"SNU-C2B.25",0.0278450012021782,1361.83290251864,0.470717460957783,0,1361.83290251864
"U2OS.27",0.0424340783531906,NA,4,78.3023178518197,2.59313822108359
"U2OS.28",0.0648559969709951,NA,1.01477705951895,57.9377819932373,5.1727281533588
"U2OS.29",0.06355451850782,NA,1.82056932789116,68.1163235085295,2.64441205364413
"PC-14.27",0.0691675078052058,NA,1.85689733807632,69.2661656110766,2.17922212771902
"PC-14.28",0.0368330786402382,12.3918071057625,1.97843583403066,0,12.3918071057625
"PC-14.29",0.041976710948523,NA,4,77.219646324414,2.8048562214379
"SW620.28",0.203594644429954,NA,2.64179454599937,52.2821486144899,0.525013946290936
"SW620.29",0.218787823281874,NA,2.10339814610627,53.5263571671842,0.387167936923068
"SW620.30",0.160636619694716,NA,4,54.8189210125207,0.857962848505899
"HCT 15.17",0.130649643397889,NA,4,50.8194858064581,1.59650943937318
"HCT 15.18",0.0907939391217302,NA,4,54.3125760265865,2.53693146320489
"HCT 15.19",0.147609499580172,5.25129773145119,2.08567343378649,46.2672182257465,1.51336471994254
"A-375.27",0.0637453755867058,7.84374011728705,2.34375,5,7.49894209332456
"HGC-27.2",0.106243960606212,NA,1.86751669076777,50.5071944382607,2.35021182586475
"B-CPAP.3",0.0261561410516968,15.3742766000279,1.97243981276718,0,15.3742766000279
"SK-MG-1.2",0.0416519432096657,NA,4,81.8900383176277,2.04294951019585
"NCI-H1650.2",0.0123254880877153,35.2936401973796,1.55194927614497,0,35.2936401973796
"786-O.2",0.212368970194422,13.4009107559501,0.576399970126543,35.4827601475877,1.56797977568731
"TGBC24TKB.2",0.052053936589711,NA,4,94.5064390703543,0.0134442257050163
"KP-2.2",0.00488270257626782,16.221612682523,4,0.00579785436740722,16.2211424093335
"HDQ-P1.2",0.0679486714308736,12.4828645081161,1.20977368120206,0,12.4828645081161
"NCI-H716.2",0.214965544965721,NA,4,69.4107170779274,0.0779628365144951
"MHH-PREB-1.2",0.166891287343985,3.15379113226983,2.12565086331888,40.145914657719,1.46893783633057
"NCI-H513.2",0.168491688498867,47.7798059973134,0.349113985685679,0,47.7798059973134
"Huh-7.2",0.0487884138528944,NA,4,93.4869160162962,0.0565999460713314
"HT-1197.2",0.0572250967531033,81.0154558304108,0.611141430638545,0,81.0154558304108
"J82.2",0.00620647475217668,15.2056785580652,4,0,15.2056785580652
"NCI-H1568.3",0.0631758277460521,NA,4,92.2798447831594,0.0350346343254816
"SK-N-DZ.2",0.247909894899627,19.162219870538,0.290627405997968,0,19.162219870538
"NCI-H322M.2",0.172179844972278,7.83480788487006,0.639141138201935,0,7.83480788487006
"LB996-RCC.2",0.138513747800092,8.58663886756431,0.783493199095999,0,8.58663886756431
"NCI-H1944.2",0.115336068332722,NA,4,64.7817969735742,1.04140081009589
"MCF-7.2",0.0427774305574838,33.337619425516,0.94212213432127,0,33.337619425516
"KYSE-180.2",0.270958539364368,2.29879545636976,0.703805915209681,0,2.29879545636976
"NCI-H23.2",0.038502017989315,NA,4,71.9413750946385,3.89807339312412
"L-428.2",0.0582858457522816,30.7104258104464,0.825473381317798,0,30.7104258104464
"IGROV-1.2",0.190543746972786,4.00097337287826,1.17078893226154,34.9763415031305,1.43267108793975
"LN-229.2",0.0148375459956178,38.9818103886019,1.38318612767578,0,38.9818103886019
"HSC-4.2",0.0934262745931176,81.4560216638994,0.469430999007088,0,81.4560216638994
"Mel JuSo.2",0.0633903324233451,145336.262223231,0.21246729685719,0,145336.262223231
"639V.2",0.174825694253596,3.6398790878705,1.25528620264459,0,3.6398790878705
"SK-GT-2.2",0.188158521691383,30.2501715495304,0.41547583006921,21.9170809297265,7.54636622404582
"NCI-H2373.3",0.102674287046619,475.354753095913,0.317445278163335,0,475.354753095913
"U-118MG.2",0.151433303660887,83.4525035380623,0.336348456143306,0,83.4525035380623
"TE-1.2",0.0929316285849743,NA,1.79467040852353,54.2200388494634,2.57881648402458
"SKN-3.2",0.132304903443681,NA,4,61.9537277647987,0.90540900900296
"SiSo.2",0.109201853494868,6.68281549014431,2.96435079469599,47.6637449433832,2.37762250374934
"SNU-C5.4",0.132153977512135,29.5224998708058,0.486246340060903,0,29.5224998708058
"MFE-296.2",0.0304805379536372,25.3487945358064,1.27050713899093,0,25.3487945358064
"NCI-H2170.2",0.070381501946142,NA,3.23834221195731,74.6629848607537,1.46888676125353
"NCI-H1694.2",0.255372268284292,14.7068624488214,0.301226739665359,0,14.7068624488214
"8505C.2",0.00596656178688991,15.369365572816,4,0,15.369365572816
"JHH-4.2",0.0198948579695601,NA,4,82.2394695673499,4.6666447627967
"TT2609-C02.2",0.00640996103432617,15.0726334939984,4,0,15.0726334939984
"SW1573.2",0.127823053040859,55.7139411253547,0.419136281573849,0,55.7139411253547
"LOU-NH91.2",0.0175746987076532,11.2463731519224,4,0,11.2463731519224
"NCI-H1048.2",0.00708674520631705,14.6637368059017,4,0,14.6637368059017
"C-4-I.2",0.0962492794021988,NA,0.0769276607485008,60.121300851139,1e+06
"Jiyoye.2",0.114595118294705,4.00098877870468,4,35.5942958933788,2.93128776161635
"SUP-M2.2",0.147822685235026,3.48322750027087,4,6.59914164304559,3.36212548872472
"CAL-120.2",0.0445200240424443,NA,4,66.5118513264663,4.01786912948689
"SW756.2",0.0717587064335842,45.7398934526541,0.638660944986894,0,45.7398934526541
"G-402.2",0.243008600297855,2.0078090971049,1.24303211622458,32.8299949108556,0.849730244853403
"WM35.1",0.0336931355840886,NA,4,96.2254143364479,0.0207286621705409
"UMC-11.2",0.099630649897189,NA,4,87.0336549374401,0.0495288998479248
"HCC827.2",0.0925255469087547,NA,1.29079463342553,63.6568401418131,1.87305194143503
"HOP-92.2",0,NA,1,100,0.0316366632677971
"SW780.2",0.0828348228392943,NA,4,72.0502520556639,1.29117860550829
"OVCAR-4.2",0.128694569230269,1205767.96868274,0.128484729620807,1.1877469179482,1e+06
"RERF-LC-KJ.2",0.0807100756821026,NA,4,91.0715795850764,0.0190710206134865
"RL95-2.2",0.0509570831272842,1049.67139785424,0.393028675597554,0,1049.67139785424
"DEL.2",0.199282991202472,2.36226878320603,1.90449294885948,22.2549896137949,1.73389647028567
"KOPN-8.2",0.34093078190263,0.677238555127006,4,15.4314806603179,0.617546078014972
"ETK-1.3",0.0319375784966768,NA,4,66.5907167920291,5.26338980494406
"GB-1.2",0.0714288390101368,NA,3.96952404370337,57.94119389245,3.1016339061622
"Calu-6.3",0.116762408519607,NA,4,69.4091623174951,0.716172812265899
"BHT-101.2",0.0840125929396759,78.6082963560893,0.50358656834278,0,78.6082963560893
"Daoy.3",0.157186860461284,4.46594994622103,2.22094867024654,46.7219683670282,1.30947709545364
"CADO-ES1.3",0.104110097911556,5.60020576667646,1.97889493350643,0,5.60020576667646
"ESO-26.2",0.063906079454889,8.11294208375813,2.13080199386764,0,8.11294208375813
"NCI-H1623.2",0.0574669875151905,NA,1.67491165670429,83.8734943845613,0.861216232547182
"HTC-C3.2",0.155933407935618,NA,0,68.8133184128765,1.05359890983657
"KM12.2",0.188612439407546,14999.0097492037,0.13768276664036,0,14999.0097492037
"LOU-NH91.3",0.0914233603514867,NA,1.53573883443919,63.6626079797594,1.84284369090055
"PWR-1E.2",0.119281767506829,1092.58508536686,0.257454718522687,0,1092.58508536686
"SNU-182.2",0.0690947144106154,NA,4,90.4890868867236,0.0661720766873144
"SNU-398.2",0.0284666945720454,NA,4,74.2407529626186,4.717843077555
"CHP-212.3",0.136583839787632,6.102931130282,1.21831350363914,24.6666153862396,3.49279644166689
"TYK-nu.2",0.0605932769324749,NA,4,60.0840413709183,3.51785975347809
"DBTRG-05MG.2",0.0836494876999214,NA,0.426466625481771,50.567171753557,22.5163537399182
"ESO-51.2",0.0719355949230677,NA,2.03497290630663,68.4161332091028,2.1165818925441
"RPMI-8226.2",0.26571022798079,1.04227513492274,4,24.4392867430183,0.881318969842077
"OVISE.2",0.0994966233606102,NA,4,84.2248664320979,0.12822891829141
"DiFi.4",0.0922898563877071,17.1922891613923,0.888137986977784,20.2341761790393,9.58762073155462
"KG-1.2",0.0809424010605922,NA,4,52.9303419974875,3.0555729498056
"ARH-77.3",0.26118250964472,1.57347820797347,2.00073737375804,6.50571570190241,1.46758404085468
"EBC-1.2",0.0877322436069188,NA,0.673493769420367,55.6919727654819,5.22055656501627
"HuO9.2",0.0169368271830695,11.3778162792987,4,0,11.3778162792987
"Raji.2",0.018401849446401,11.0834793740406,4,0,11.0834793740406
"Granta-519.2",0.205930464278678,2.0429339005137,2.28090991617522,25.1699960812718,1.50306286875229
"TC-71.3",0.0117394076954033,12.7105466830193,4,0,12.7105466830193
"HuO-3N1.2",0.0208640539556866,NA,1.15604520445699,97.9134492239561,1.53156427641872e-05
"BT-474.5",0.075653688129986,NA,0,84.8692623740028,0.0485889227098002
"RERF-LC-Sq1.2",0.0577597550871596,23.0265913827598,0.940562783106295,0,23.0265913827598
"RD.2",0.0433614450098622,NA,1.20629925817215,95.2422776405513,0.0107702375607035
"CAL-51.2",0.14691932151879,5.32955517074582,1.06732443414309,0,5.32955517074582
"IMR-5.2",0.14766106250695,3.73703942569527,2.43780125224325,0,3.73703942569527
"BPH-1.2",0.147242373316703,537.172245842276,0.91353429746448,49.7575330182659,1.5730655984536
"SNU-1.2",0.103948783668829,NA,3.09794166826698,52.1321492593644,2.23834710635599
"JSC-1.2",0.171131962362245,2.83158437817826,2.18914078390591,32.9619277443019,1.73162070170426
"SAT [Human HNSCC].2",0.033171996839655,NA,1.31891408630427,71.36725289394,6.21185102235732
"P30/OHK.2",0.226650473502339,1.8227768302308,2.58034204305558,15.1864707629262,1.58417383612446
"NCI-H2405.2",0.0121278494282123,NA,4,96.5292764115517,0.894928361600509
"C2BBe1.3",0.163277286117279,NA,4,58.109368355939,0.677298690308491
"TCCSUP.2",0.0808428238263169,NA,4,91.1825219121395,0.0173047556856668
"HuP-T4.2",0.0576724414819559,NA,0.524783803621443,78.0990275773782,3.5726132879412
"A101D.3",0.0732605341239424,NA,1.60489799873448,54.9586358102585,3.6373648041411
"GA-10.2",0.257424974549596,1.21161328114719,3.96498843972158,20.8633928685343,1.05733724566551
"CESS.2",0.244526619171047,1.52841556304176,2.18034867421513,20.5254019829207,1.19942449788776
"RT-4.2",0.184989969661045,176.105052805954,0.246386919530879,0,176.105052805954
"NCI-H1155.2",0.0414204286201235,NA,4,58.0510572105626,5.1420867464505
"COLO 678.2",0.014127172923176,NA,4,87.3246505164358,4.68571026904005
"A-172.3",0.165706259811678,5.92379859450095,0.80337886911388,0,5.92379859450095
"647V.3",0.0758217792305599,37.5298962376447,0.658914027119723,0,37.5298962376447
"EC-GI-10.3",0.0568859520502272,13.8145719399337,1.28870603306483,0,13.8145719399337
"LN-18.2",0.162550770634146,38.6106053930676,0.379960456142523,0,38.6106053930676
"M14.2",0.157738857130105,1726.52691281006,0.200988451260051,0,1726.52691281006
"KYSE-140.2",0.226569743521623,4.93885456890529,0.950826887713819,42.0085522467143,0.717955983194439
"COLO 829.4",0.0379329841593827,NA,0,92.4134031681235,1.20886530620159
"EPLC-272H.2",0.164340548912544,NA,0.628788077998188,57.2098813833126,0.876916091673998
"G-361.2",0.045882838104992,306.900387318867,0.502294463320734,0,306.900387318867
"GDM-1.2",0.270918433377866,1.52949804377201,1.32838639130717,12.4202161145135,1.2336465631692
"JHH-1.2",0.0675611223187423,486.395918972712,0.391937491360116,0,486.395918972712
"MM1.S.2",0.0706312484195675,NA,2.28908599562367,58.4486248940894,3.18750724447487
"MOLT-16.2",0.349563124255887,0.861512220101844,2.64095277889962,2.22408580188443,0.846796230137325
"NCI-H1693.2",0.0987926667365414,6607.96135819882,0.230634161195472,0,6607.96135819882
"NCI-H1781.3",0.157313290842752,4.38090629897638,1.63676220404798,38.8777731680928,1.74880368529164
"NCI-H2141.2",0.0105560520030591,NA,4,92.1098908821613,3.99386402441395
"OE21.2",0.0358025090605475,NA,4,72.0500078244328,4.15857174741709
"Panc 08.13.2",0.0171158400793832,NA,0,96.5768319841234,0.287152890735252
"UPCI-SCC-090.2",0.0334817917140887,NA,4,90.7204223387584,0.827280654656562
"SU.86.86.2",0.0681820208290375,NA,0.180752520197977,86.7281264010303,0.231118921916454
"SU-DHL-10.2",0.216502424133483,2.7723142762058,1.13442779566313,26.0868171181839,1.44700063491072
"SUIT-2.3",0.0923841383025731,13.3230552481762,0.895347562273562,0,13.3230552481762
"SUP-HD1.2",0.175868698052764,3.2512485155593,1.54877270687007,20.9598386577118,2.2892339943242
"NOS-1 [Human osteosarcoma].2",0.00520969254277047,15.942204300688,4,0,15.942204300688
"CFPAC-1.2",0.052696609864322,21.6644882870746,1.02498271294686,0,21.6644882870746
"A2058.2",0.0166142146084351,11.4463785514506,4,0,11.4463785514506
"CAL-27.2",0.119264794972601,NA,1.95658962977784,53.3441935168056,1.73898109547193
"COLO 205.3",0.114698439112514,NA,2.19536426763735,60.334955755245,1.36471058320269
"COR-L23.3",0.15238035522472,NA,1.08965820499115,52.7670181245444,1.165708306888
"DAN-G.3",0.0722009786481971,26.8361504279365,1.16423451203623,40.4007255752455,6.5027259793158
"EW-1.2",0.105865207412662,8.48637186331357,1.08911202119986,3.29923139567031,7.97079683491107
"GP5d.4",0.149617630670337,NA,4,56.0056869957763,0.954629283108862
"NCI-H2722.3",0.093621585014703,NA,0.762896183723402,73.8082570640036,1.00468419975966
"HCC15.2",0.0442270484624421,73.9064774110044,0.706729244439426,0,73.9064774110044
"MFE-319.2",0.0238951864701008,NA,4,85.3271620370965,3.25605109449734
"NCI-H1876.2",0.200874231774806,2.39414271400688,1.78982224528822,21.5528903925785,1.74704062951654
"NCI-H661.3",0,NA,0.371696499094379,100,8.11241447011367
"T-47D.2",0.0345344743563904,NA,4,74.806083272582,3.90207673310378
"U-87MG ATCC.2",0,NA,0.855585354762133,100,0.134059083464531
"MC/CAR.2",0.0613226601567905,NA,4,52.8815365019001,4.09839151219196
"23132/87.2",0.106991462796692,NA,4,74.9787841392603,0.521542505662163
"ATN-1.2",0.0796162454278362,9.45062526342415,1.4028644078579,10.3136413149575,8.01573726127208
"BB49-HNC.2",0.18458565612354,35.3125651244925,0.345875595262656,0,35.3125651244925
"SK-N-BE(2)-M17.3",0.0211435207956364,NA,4,90.5185278219036,2.14429955808625
"BFTC-909.2",0.136506524388716,NA,1.39295054872908,71.8412888532607,0.351995459167619
"BICR 10.2",0.0900599403296325,73.386552244208,0.491991971491704,0,73.386552244208
"BV-173.1",0.471897532886432,0.3809916854515,3.07425430931023,0.308301390309303,0.380225935870097
"CAL-29.2",0.0251192001373114,NA,4,96.1357727916771,0.112203934096822
"COLO 678.3",0.066636635783157,NA,0.071179433654633,85.550277359258,2.84879036108067
"COR-L311.2",0.0506393954803596,31.1307042767233,0.88739762438186,0,31.1307042767233
